trade_id,strategy,source_time,symbol,direction,entry,source_sl,source_tp,registered_at_jst,scan_time_jst,ticker_time_jst,price,bid,ask,spread_pct,volume24,amount24,change24,funding_rate,oi,oi_change_pct,rsi1,rsi5,rsi15,ema9_1,ema21_1,ema9_5,ema21_5,ema9_15,ema21_15,macd1,macd_signal1,macd_hist1,macd5,macd_signal5,macd_hist5,macd15,macd_signal15,macd_hist15,volume_ratio1,volume_ratio5,volume_ratio15,atr1_pct,atr5_pct,atr15_pct,long_score,short_score,bias,edge,distance_ema9_5_pct,btc_price,btc_ret_1m_pct,btc_ret_5m_pct,btc_ret_15m_pct,btc_ret_1h_pct,btc_rsi1,btc_rsi5,btc_rsi15,btc_rsi60,btc_ema9_1,btc_ema21_1,btc_ema9_5,btc_ema21_5,btc_ema9_15,btc_ema21_15,btc_ema9_60,btc_ema21_60,btc_macd1,btc_macd_signal1,btc_macd5,btc_macd_signal5,btc_macd15,btc_macd_signal15,btc_macd60,btc_macd_signal60,btc_volume_ratio1,btc_volume_ratio5,btc_volume_ratio15,btc_volume_ratio60,btc_atr1_pct,btc_atr5_pct,btc_atr15_pct,btc_atr60_pct,snapshot_json
c8e3f6aa63eb9585938b64e8,OI_FUNDING,2026-09-03T14:53:35.250542,USOIL_USDT,SHORT,89.79,90.10426500000001,89.16147000000001,2026-09-03T14:53:35.450407+09:00,2026-09-03 14:53:21.902,2026-09-03 14:53:05.020,89.79,89.8,89.82,0.02227419534468874,76293583.0,68883612.43276,-0.0077,-0.000265,85231202.0,8.473350816603308,47.142857142857665,23.008849557521714,14.393939393940059,89.89706186894549,89.94783402893484,90.10610923711876,90.32843023246488,90.42538925517891,90.60535725880824,-0.06456399429539772,-0.06924356652448908,0.004679572229091364,-0.22015927290456716,-0.17987491236956232,-0.04028436053500484,-0.12364885809030568,-0.01413392136277211,-0.10951493672753357,0.09729910590251725,8.309766216785022,1.8857252545749645,0.09784735812132876,0.1463732836936994,0.22990151623629856,3.0,35.0,SHORT,32.0,,77665.8,0.042765539219344825,0.03150191851847275,0.3807583545225784,0.10583809089714788,75.9601706970125,46.51043885811699,49.84549693803022,64.02233337210666,77523.67121605312,77454.52015781502,77440.8269548408,77506.69163813753,77507.50043963174,77481.52773075654,77458.70114856208,77350.85890880835,52.26403089266387,20.24895899608685,-57.396982338948874,-39.299707399737656,54.473099106311565,91.4193016856949,46.16498584924557,-47.72453010098341,1.5618383223630061,1.0749859226588006,0.9577049663557049,0.44906543200177873,0.06341272477718635,0.17169719490431895,0.2832925542148909,0.4998706913835578,"{""time"":""2026-09-03T14:53:35.250542"",""symbol"":""USOIL_USDT"",""event"":""OPEN"",""direction"":""SHORT"",""entry"":""89.79"",""sl"":""90.10426500000001"",""tp"":""89.16147000000001"",""exit"":"""",""result_r"":"""",""oi_change_pct"":""8.473350816603308"",""funding_rate"":""-0.000265"",""edge"":""32.0"",""volume_ratio5"":""8.309766216785022"",""rsi5"":""23.008849557521714"",""spread_pct"":""0.02227419534468874"",""amount24"":""68883612.43276"",""note"":""OI_FUNDING"",""scan_time_jst"":""2026-09-03 14:53:21.902"",""ticker_time_jst"":""2026-09-03 14:53:05.020"",""price"":""89.79"",""bid"":""89.8"",""ask"":""89.82"",""volume24"":""76293583.0"",""change24"":""-0.0077"",""oi"":""85231202.0"",""rsi1"":""47.142857142857665"",""rsi15"":""14.393939393940059"",""ema9_1"":""89.89706186894549"",""ema21_1"":""89.94783402893484"",""ema9_5"":""90.10610923711876"",""ema21_5"":""90.32843023246488"",""ema9_15"":""90.42538925517891"",""ema21_15"":""90.60535725880824"",""macd1"":""-0.06456399429539772"",""macd_signal1"":""-0.06924356652448908"",""macd_hist1"":""0.004679572229091364"",""macd5"":""-0.22015927290456716"",""macd_signal5"":""-0.17987491236956232"",""macd_hist5"":""-0.04028436053500484"",""macd15"":""-0.12364885809030568"",""macd_signal15"":""-0.01413392136277211"",""macd_hist15"":""-0.10951493672753357"",""volume_ratio1"":""0.09729910590251725"",""volume_ratio15"":""1.8857252545749645"",""atr1_pct"":""0.09784735812132876"",""atr5_pct"":""0.1463732836936994"",""atr15_pct"":""0.22990151623629856"",""long_score"":""3.0"",""short_score"":""35.0"",""bias"":""SHORT"",""btc_price"":""77665.8"",""btc_ret_1m_pct"":""0.042765539219344825"",""btc_ret_5m_pct"":""0.03150191851847275"",""btc_ret_15m_pct"":""0.3807583545225784"",""btc_ret_1h_pct"":""0.10583809089714788"",""btc_rsi1"":""75.9601706970125"",""btc_rsi5"":""46.51043885811699"",""btc_rsi15"":""49.84549693803022"",""btc_rsi60"":""64.02233337210666"",""btc_ema9_1"":""77523.67121605312"",""btc_ema21_1"":""77454.52015781502"",""btc_ema9_5"":""77440.8269548408"",""btc_ema21_5"":""77506.69163813753"",""btc_ema9_15"":""77507.50043963174"",""btc_ema21_15"":""77481.52773075654"",""btc_ema9_60"":""77458.70114856208"",""btc_ema21_60"":""77350.85890880835"",""btc_macd1"":""52.26403089266387"",""btc_macd_signal1"":""20.24895899608685"",""btc_macd5"":""-57.396982338948874"",""btc_macd_signal5"":""-39.299707399737656"",""btc_macd15"":""54.473099106311565"",""btc_macd_signal15"":""91.4193016856949"",""btc_macd60"":""46.16498584924557"",""btc_macd_signal60"":""-47.72453010098341"",""btc_volume_ratio1"":""1.5618383223630061"",""btc_volume_ratio5"":""1.0749859226588006"",""btc_volume_ratio15"":""0.9577049663557049"",""btc_volume_ratio60"":""0.44906543200177873"",""btc_atr1_pct"":""0.06341272477718635"",""btc_atr5_pct"":""0.17169719490431895"",""btc_atr15_pct"":""0.2832925542148909"",""btc_atr60_pct"":""0.4998706913835578""}"
e9347646b2b964305994e0b2,HIGH_EDGE,2026-09-03T15:01:26.472918,ZEC_USDT,LONG,826.32,822.4165714285715,834.1268571428573,2026-09-03T15:01:26.751386+09:00,2026-09-03 15:01:08.997,2026-09-03 15:00:52.998,826.32,826.31,826.32,0.0012101849162678613,16131672.0,131022020.2567,0.0142,0.0001,8738717.0,1.5600354419858298,74.05063291139238,65.65774155995362,57.34585741811172,825.9614081207778,824.3467836673202,822.5368573523436,820.9743660303609,820.9324391932063,818.9592519637026,1.7522698315325442,1.6767712845042047,0.07549854702833958,1.274953833049267,0.5436979202976135,0.7312559127516534,2.0348231095263145,1.7279610502415517,0.30686205928476284,0.5692993164771002,3.5488316846766574,2.3791927989250365,0.1783293915881775,0.39365586490187293,0.6579948273239018,42.0,0.0,LONG,42.0,,77777.3,0.0033429894297320605,0.17168100561537647,0.41533472079487743,0.03768585687092004,82.47151621384751,56.496092021825596,55.23967107902128,61.06495468277966,77698.65409156878,77589.74690322572,77540.62925109816,77542.63989811702,77561.46035170458,77508.41443534149,77522.42091884972,77389.62736027427,100.4805308750656,73.11894880078133,-12.764898996945703,-33.88629151969707,71.55516821445781,87.45351301106686,72.34858830433222,-23.724802608140315,1.4002862290697493,2.0802261725629703,1.5024275891462815,0.958185508378568,0.07497597077075868,0.19163689148376037,0.30329267941013405,0.5073643411564636,"{""time"":""2026-09-03T15:01:26.472918"",""symbol"":""ZEC_USDT"",""event"":""OPEN"",""direction"":""LONG"",""edge"":""42.0"",""entry"":""826.32"",""sl"":""822.4165714285715"",""tp"":""834.1268571428573"",""exit"":"""",""result_r"":"""",""rsi1"":""74.05063291139238"",""rsi5"":""65.65774155995362"",""rsi15"":""57.34585741811172"",""spread_pct"":""0.0012101849162678613"",""amount24"":""131022020.2567"",""volume_ratio1"":""0.5692993164771002"",""volume_ratio5"":""3.5488316846766574"",""note"":""HIGH_EDGE"",""scan_time_jst"":""2026-09-03 15:01:08.997"",""ticker_time_jst"":""2026-09-03 15:00:52.998"",""price"":""826.32"",""bid"":""826.31"",""ask"":""826.32"",""volume24"":""16131672.0"",""change24"":""0.0142"",""funding_rate"":""0.0001"",""oi"":""8738717.0"",""oi_change_pct"":""1.5600354419858298"",""ema9_1"":""825.9614081207778"",""ema21_1"":""824.3467836673202"",""ema9_5"":""822.5368573523436"",""ema21_5"":""820.9743660303609"",""ema9_15"":""820.9324391932063"",""ema21_15"":""818.9592519637026"",""macd1"":""1.7522698315325442"",""macd_signal1"":""1.6767712845042047"",""macd_hist1"":""0.07549854702833958"",""macd5"":""1.274953833049267"",""macd_signal5"":""0.5436979202976135"",""macd_hist5"":""0.7312559127516534"",""macd15"":""2.0348231095263145"",""macd_signal15"":""1.7279610502415517"",""macd_hist15"":""0.30686205928476284"",""volume_ratio15"":""2.3791927989250365"",""atr1_pct"":""0.1783293915881775"",""atr5_pct"":""0.39365586490187293"",""atr15_pct"":""0.6579948273239018"",""long_score"":""42.0"",""short_score"":""0.0"",""bias"":""LONG"",""btc_price"":""77777.3"",""btc_ret_1m_pct"":""0.0033429894297320605"",""btc_ret_5m_pct"":""0.17168100561537647"",""btc_ret_15m_pct"":""0.41533472079487743"",""btc_ret_1h_pct"":""0.03768585687092004"",""btc_rsi1"":""82.47151621384751"",""btc_rsi5"":""56.496092021825596"",""btc_rsi15"":""55.23967107902128"",""btc_rsi60"":""61.06495468277966"",""btc_ema9_1"":""77698.65409156878"",""btc_ema21_1"":""77589.74690322572"",""btc_ema9_5"":""77540.62925109816"",""btc_ema21_5"":""77542.63989811702"",""btc_ema9_15"":""77561.46035170458"",""btc_ema21_15"":""77508.41443534149"",""btc_ema9_60"":""77522.42091884972"",""btc_ema21_60"":""77389.62736027427"",""btc_macd1"":""100.4805308750656"",""btc_macd_signal1"":""73.11894880078133"",""btc_macd5"":""-12.764898996945703"",""btc_macd_signal5"":""-33.88629151969707"",""btc_macd15"":""71.55516821445781"",""btc_macd_signal15"":""87.45351301106686"",""btc_macd60"":""72.34858830433222"",""btc_macd_signal60"":""-23.724802608140315"",""btc_volume_ratio1"":""1.4002862290697493"",""btc_volume_ratio5"":""2.0802261725629703"",""btc_volume_ratio15"":""1.5024275891462815"",""btc_volume_ratio60"":""0.958185508378568"",""btc_atr1_pct"":""0.07497597077075868"",""btc_atr5_pct"":""0.19163689148376037"",""btc_atr15_pct"":""0.30329267941013405"",""btc_atr60_pct"":""0.5073643411564636""}"
f4ff3273787ed3b989453cb8,HIGH_EDGE,2026-09-03T15:01:26.473142,TAO_USDT,LONG,220.22,219.31485714285714,222.0302857142857,2026-09-03T15:01:26.751729+09:00,2026-09-03 15:01:22.758,2026-09-03 15:00:53.007,220.22,220.19,220.2,0.004540913631818593,13543362.0,29411764.1895,0.0138,-1.6e-05,36763783.0,1.0913775590830812,87.73234200743539,67.13395638629271,66.21900826446281,219.98830138828805,219.4398325379244,219.0319422483544,218.66691398610664,218.67299798674793,218.06060192994408,0.5202841053677218,0.3925148877436221,0.12776921762409976,0.3344947306791255,0.20343857107174174,0.13105615960738376,0.5793263606923347,0.4330549750831643,0.14627138560917036,1.3656826263127428,2.6908339000878745,1.6877466271417407,0.14660664011313487,0.34251462822891493,0.5342060536865758,41.0,1.0,LONG,40.0,,77777.3,0.0033429894297320605,0.17168100561537647,0.41533472079487743,0.03768585687092004,82.47151621384751,56.496092021825596,55.23967107902128,61.06495468277966,77698.65409156878,77589.74690322572,77540.62925109816,77542.63989811702,77561.46035170458,77508.41443534149,77522.42091884972,77389.62736027427,100.4805308750656,73.11894880078133,-12.764898996945703,-33.88629151969707,71.55516821445781,87.45351301106686,72.34858830433222,-23.724802608140315,1.4002862290697493,2.0802261725629703,1.5024275891462815,0.958185508378568,0.07497597077075868,0.19163689148376037,0.30329267941013405,0.5073643411564636,"{""time"":""2026-09-03T15:01:26.473142"",""symbol"":""TAO_USDT"",""event"":""OPEN"",""direction"":""LONG"",""edge"":""40.0"",""entry"":""220.22"",""sl"":""219.31485714285714"",""tp"":""222.0302857142857"",""exit"":"""",""result_r"":"""",""rsi1"":""87.73234200743539"",""rsi5"":""67.13395638629271"",""rsi15"":""66.21900826446281"",""spread_pct"":""0.004540913631818593"",""amount24"":""29411764.1895"",""volume_ratio1"":""1.3656826263127428"",""volume_ratio5"":""2.6908339000878745"",""note"":""HIGH_EDGE"",""scan_time_jst"":""2026-09-03 15:01:22.758"",""ticker_time_jst"":""2026-09-03 15:00:53.007"",""price"":""220.22"",""bid"":""220.19"",""ask"":""220.2"",""volume24"":""13543362.0"",""change24"":""0.0138"",""funding_rate"":""-1.6e-05"",""oi"":""36763783.0"",""oi_change_pct"":""1.0913775590830812"",""ema9_1"":""219.98830138828805"",""ema21_1"":""219.4398325379244"",""ema9_5"":""219.0319422483544"",""ema21_5"":""218.66691398610664"",""ema9_15"":""218.67299798674793"",""ema21_15"":""218.06060192994408"",""macd1"":""0.5202841053677218"",""macd_signal1"":""0.3925148877436221"",""macd_hist1"":""0.12776921762409976"",""macd5"":""0.3344947306791255"",""macd_signal5"":""0.20343857107174174"",""macd_hist5"":""0.13105615960738376"",""macd15"":""0.5793263606923347"",""macd_signal15"":""0.4330549750831643"",""macd_hist15"":""0.14627138560917036"",""volume_ratio15"":""1.6877466271417407"",""atr1_pct"":""0.14660664011313487"",""atr5_pct"":""0.34251462822891493"",""atr15_pct"":""0.5342060536865758"",""long_score"":""41.0"",""short_score"":""1.0"",""bias"":""LONG"",""btc_price"":""77777.3"",""btc_ret_1m_pct"":""0.0033429894297320605"",""btc_ret_5m_pct"":""0.17168100561537647"",""btc_ret_15m_pct"":""0.41533472079487743"",""btc_ret_1h_pct"":""0.03768585687092004"",""btc_rsi1"":""82.47151621384751"",""btc_rsi5"":""56.496092021825596"",""btc_rsi15"":""55.23967107902128"",""btc_rsi60"":""61.06495468277966"",""btc_ema9_1"":""77698.65409156878"",""btc_ema21_1"":""77589.74690322572"",""btc_ema9_5"":""77540.62925109816"",""btc_ema21_5"":""77542.63989811702"",""btc_ema9_15"":""77561.46035170458"",""btc_ema21_15"":""77508.41443534149"",""btc_ema9_60"":""77522.42091884972"",""btc_ema21_60"":""77389.62736027427"",""btc_macd1"":""100.4805308750656"",""btc_macd_signal1"":""73.11894880078133"",""btc_macd5"":""-12.764898996945703"",""btc_macd_signal5"":""-33.88629151969707"",""btc_macd15"":""71.55516821445781"",""btc_macd_signal15"":""87.45351301106686"",""btc_macd60"":""72.34858830433222"",""btc_macd_signal60"":""-23.724802608140315"",""btc_volume_ratio1"":""1.4002862290697493"",""btc_volume_ratio5"":""2.0802261725629703"",""btc_volume_ratio15"":""1.5024275891462815"",""btc_volume_ratio60"":""0.958185508378568"",""btc_atr1_pct"":""0.07497597077075868"",""btc_atr5_pct"":""0.19163689148376037"",""btc_atr15_pct"":""0.30329267941013405"",""btc_atr60_pct"":""0.5073643411564636""}"
1daedc59cd3c092b42074536,TREND_VOLUME,2026-09-03T15:01:26.513151,TAO_USDT,LONG,220.22,219.31485714285714,222.0302857142857,2026-09-03T15:01:26.778607+09:00,2026-09-03 15:01:22.758,2026-09-03 15:00:53.007,220.22,220.19,220.2,0.004540913631818593,13543362.0,29411764.1895,0.0138,-1.6e-05,36763783.0,1.0913775590830812,87.73234200743539,67.13395638629271,66.21900826446281,219.98830138828805,219.4398325379244,219.0319422483544,218.66691398610664,218.67299798674793,218.06060192994408,0.5202841053677218,0.3925148877436221,0.12776921762409976,0.3344947306791255,0.20343857107174174,0.13105615960738376,0.5793263606923347,0.4330549750831643,0.14627138560917036,1.3656826263127428,2.6908339000878745,1.6877466271417407,0.14660664011313487,0.34251462822891493,0.5342060536865758,41.0,1.0,LONG,40.0,,77777.3,0.0033429894297320605,0.17168100561537647,0.41533472079487743,0.03768585687092004,82.47151621384751,56.496092021825596,55.23967107902128,61.06495468277966,77698.65409156878,77589.74690322572,77540.62925109816,77542.63989811702,77561.46035170458,77508.41443534149,77522.42091884972,77389.62736027427,100.4805308750656,73.11894880078133,-12.764898996945703,-33.88629151969707,71.55516821445781,87.45351301106686,72.34858830433222,-23.724802608140315,1.4002862290697493,2.0802261725629703,1.5024275891462815,0.958185508378568,0.07497597077075868,0.19163689148376037,0.30329267941013405,0.5073643411564636,"{""time"":""2026-09-03T15:01:26.513151"",""symbol"":""TAO_USDT"",""event"":""OPEN"",""direction"":""LONG"",""entry"":""220.22"",""sl"":""219.31485714285714"",""tp"":""222.0302857142857"",""exit"":"""",""result_r"":"""",""edge"":""40.0"",""rsi5"":""67.13395638629271"",""rsi15"":""66.21900826446281"",""volume_ratio1"":""1.3656826263127428"",""volume_ratio5"":""2.6908339000878745"",""spread_pct"":""0.004540913631818593"",""amount24"":""29411764.1895"",""note"":""TREND_VOLUME"",""scan_time_jst"":""2026-09-03 15:01:22.758"",""ticker_time_jst"":""2026-09-03 15:00:53.007"",""price"":""220.22"",""bid"":""220.19"",""ask"":""220.2"",""volume24"":""13543362.0"",""change24"":""0.0138"",""funding_rate"":""-1.6e-05"",""oi"":""36763783.0"",""oi_change_pct"":""1.0913775590830812"",""rsi1"":""87.73234200743539"",""ema9_1"":""219.98830138828805"",""ema21_1"":""219.4398325379244"",""ema9_5"":""219.0319422483544"",""ema21_5"":""218.66691398610664"",""ema9_15"":""218.67299798674793"",""ema21_15"":""218.06060192994408"",""macd1"":""0.5202841053677218"",""macd_signal1"":""0.3925148877436221"",""macd_hist1"":""0.12776921762409976"",""macd5"":""0.3344947306791255"",""macd_signal5"":""0.20343857107174174"",""macd_hist5"":""0.13105615960738376"",""macd15"":""0.5793263606923347"",""macd_signal15"":""0.4330549750831643"",""macd_hist15"":""0.14627138560917036"",""volume_ratio15"":""1.6877466271417407"",""atr1_pct"":""0.14660664011313487"",""atr5_pct"":""0.34251462822891493"",""atr15_pct"":""0.5342060536865758"",""long_score"":""41.0"",""short_score"":""1.0"",""bias"":""LONG"",""btc_price"":""77777.3"",""btc_ret_1m_pct"":""0.0033429894297320605"",""btc_ret_5m_pct"":""0.17168100561537647"",""btc_ret_15m_pct"":""0.41533472079487743"",""btc_ret_1h_pct"":""0.03768585687092004"",""btc_rsi1"":""82.47151621384751"",""btc_rsi5"":""56.496092021825596"",""btc_rsi15"":""55.23967107902128"",""btc_rsi60"":""61.06495468277966"",""btc_ema9_1"":""77698.65409156878"",""btc_ema21_1"":""77589.74690322572"",""btc_ema9_5"":""77540.62925109816"",""btc_ema21_5"":""77542.63989811702"",""btc_ema9_15"":""77561.46035170458"",""btc_ema21_15"":""77508.41443534149"",""btc_ema9_60"":""77522.42091884972"",""btc_ema21_60"":""77389.62736027427"",""btc_macd1"":""100.4805308750656"",""btc_macd_signal1"":""73.11894880078133"",""btc_macd5"":""-12.764898996945703"",""btc_macd_signal5"":""-33.88629151969707"",""btc_macd15"":""71.55516821445781"",""btc_macd_signal15"":""87.45351301106686"",""btc_macd60"":""72.34858830433222"",""btc_macd_signal60"":""-23.724802608140315"",""btc_volume_ratio1"":""1.4002862290697493"",""btc_volume_ratio5"":""2.0802261725629703"",""btc_volume_ratio15"":""1.5024275891462815"",""btc_volume_ratio60"":""0.958185508378568"",""btc_atr1_pct"":""0.07497597077075868"",""btc_atr5_pct"":""0.19163689148376037"",""btc_atr15_pct"":""0.30329267941013405"",""btc_atr60_pct"":""0.5073643411564636""}"
0936d459a2c6fd4de8db7733,OI_FUNDING,2026-09-03T15:01:26.593332,BTC_USDT,LONG,77719.0,77446.9835,78263.033,2026-09-03T15:01:26.840780+09:00,2026-09-03 15:00:59.840,2026-09-03 15:00:52.979,77719.0,77718.9,77719.0,0.00012866866532742414,582032274.0,4489812019.15383,0.006,7e-05,505731475.0,0.8493414918942387,82.47151621384751,56.496092021825596,55.23967107902128,77698.65409156878,77589.74690322572,77540.62925109816,77542.63989811702,77561.46035170458,77508.41443534149,100.4805308750656,73.11894880078133,27.36158207428427,-12.764898996945703,-33.88629151969707,21.121392522751364,71.55516821445781,87.45351301106686,-15.898344796609052,1.4002862290697493,2.0802261725629703,1.5024275891462815,0.07503221311942421,0.19178064565936098,0.30352019087077575,31.0,4.5,LONG,26.5,,77777.3,0.0033429894297320605,0.17168100561537647,0.41533472079487743,0.03768585687092004,82.47151621384751,56.496092021825596,55.23967107902128,61.06495468277966,77698.65409156878,77589.74690322572,77540.62925109816,77542.63989811702,77561.46035170458,77508.41443534149,77522.42091884972,77389.62736027427,100.4805308750656,73.11894880078133,-12.764898996945703,-33.88629151969707,71.55516821445781,87.45351301106686,72.34858830433222,-23.724802608140315,1.4002862290697493,2.0802261725629703,1.5024275891462815,0.958185508378568,0.07497597077075868,0.19163689148376037,0.30329267941013405,0.5073643411564636,"{""time"":""2026-09-03T15:01:26.593332"",""symbol"":""BTC_USDT"",""event"":""OPEN"",""direction"":""LONG"",""entry"":""77719.0"",""sl"":""77446.9835"",""tp"":""78263.033"",""exit"":"""",""result_r"":"""",""oi_change_pct"":""0.8493414918942387"",""funding_rate"":""7e-05"",""edge"":""26.5"",""volume_ratio5"":""2.0802261725629703"",""rsi5"":""56.496092021825596"",""spread_pct"":""0.00012866866532742414"",""amount24"":""4489812019.15383"",""note"":""OI_FUNDING"",""scan_time_jst"":""2026-09-03 15:00:59.840"",""ticker_time_jst"":""2026-09-03 15:00:52.979"",""price"":""77719.0"",""bid"":""77718.9"",""ask"":""77719.0"",""volume24"":""582032274.0"",""change24"":""0.006"",""oi"":""505731475.0"",""rsi1"":""82.47151621384751"",""rsi15"":""55.23967107902128"",""ema9_1"":""77698.65409156878"",""ema21_1"":""77589.74690322572"",""ema9_5"":""77540.62925109816"",""ema21_5"":""77542.63989811702"",""ema9_15"":""77561.46035170458"",""ema21_15"":""77508.41443534149"",""macd1"":""100.4805308750656"",""macd_signal1"":""73.11894880078133"",""macd_hist1"":""27.36158207428427"",""macd5"":""-12.764898996945703"",""macd_signal5"":""-33.88629151969707"",""macd_hist5"":""21.121392522751364"",""macd15"":""71.55516821445781"",""macd_signal15"":""87.45351301106686"",""macd_hist15"":""-15.898344796609052"",""volume_ratio1"":""1.4002862290697493"",""volume_ratio15"":""1.5024275891462815"",""atr1_pct"":""0.07503221311942421"",""atr5_pct"":""0.19178064565936098"",""atr15_pct"":""0.30352019087077575"",""long_score"":""31.0"",""short_score"":""4.5"",""bias"":""LONG"",""btc_price"":""77777.3"",""btc_ret_1m_pct"":""0.0033429894297320605"",""btc_ret_5m_pct"":""0.17168100561537647"",""btc_ret_15m_pct"":""0.41533472079487743"",""btc_ret_1h_pct"":""0.03768585687092004"",""btc_rsi1"":""82.47151621384751"",""btc_rsi5"":""56.496092021825596"",""btc_rsi15"":""55.23967107902128"",""btc_rsi60"":""61.06495468277966"",""btc_ema9_1"":""77698.65409156878"",""btc_ema21_1"":""77589.74690322572"",""btc_ema9_5"":""77540.62925109816"",""btc_ema21_5"":""77542.63989811702"",""btc_ema9_15"":""77561.46035170458"",""btc_ema21_15"":""77508.41443534149"",""btc_ema9_60"":""77522.42091884972"",""btc_ema21_60"":""77389.62736027427"",""btc_macd1"":""100.4805308750656"",""btc_macd_signal1"":""73.11894880078133"",""btc_macd5"":""-12.764898996945703"",""btc_macd_signal5"":""-33.88629151969707"",""btc_macd15"":""71.55516821445781"",""btc_macd_signal15"":""87.45351301106686"",""btc_macd60"":""72.34858830433222"",""btc_macd_signal60"":""-23.724802608140315"",""btc_volume_ratio1"":""1.4002862290697493"",""btc_volume_ratio5"":""2.0802261725629703"",""btc_volume_ratio15"":""1.5024275891462815"",""btc_volume_ratio60"":""0.958185508378568"",""btc_atr1_pct"":""0.07497597077075868"",""btc_atr5_pct"":""0.19163689148376037"",""btc_atr15_pct"":""0.30329267941013405"",""btc_atr60_pct"":""0.5073643411564636""}"
